./data/datasets/cr3bp_EARTH_MOON_lt_lyapunovL1_to_lyapunovL2.dat
CR3BP EARTH-MOON CARTESIAN LT
CONSTANTS : MU [km^3.s^-2], LU [km], WU [s^-1], MASSU [kg]. TU [s], VU = LU * WU [km.s^-1], THRUSTU = 1000 * VU * MASSU * WU [N].
0.012150584269940354
384399
2.6653247794757194e-06
1000
SPACECRAFT PARAMETERS : INITIAL MASS [MASSU], DRY MASS [MASSU], THRUST [THRUSTU], ISP [TU].
1
0.5
0.18309963613683647
0.0053306495589514388
4
State
601, 8
x [LU], y [LU], z [LU], vx [VU], vy [VU], vz [VU], mass [MASSU], dt [TU], 
0.85722961212042481, -0.12490025714487503, 0, -0.094027694724139854, 0.03752142390354983, 0, 1, 0.002481314839199977, 
0.85699609700996804, -0.12480560839113725, 0, -0.094190508866003636, 0.03876768615579336, 0, 1, 0.002481314839199977, 
0.85676218270653792, -0.12470786789518916, 0, -0.094349453085413024, 0.040013440372639361, 0, 1, 0.002481314839199977, 
0.85652787881903381, -0.12460703693862771, 0, -0.094504522240299663, 0.041258669597545955, 0, 1, 0.002481314839199977, 
0.85629319496897138, -0.12450311684534113, 0, -0.094655711303511858, 0.042503356699164309, 0, 1, 0.002481314839199977, 
0.85605814079019893, -0.12439610898194293, 0, -0.094803015361703935, 0.043747484371244774, 0, 1, 0.002481314839199977, 
0.85582272592861608, -0.12428601475820598, 0, -0.094946429614254438, 0.044991035132543752, 0, 1, 0.002481314839199977, 
0.85558696004189583, -0.1241728356274968, 0, -0.095085949372213013, 0.04623399132673138, 0, 1, 0.002481314839199977, 
0.85535085279920819, -0.12405657308721013, 0, -0.095221570057275468, 0.047476335122300033, 0, 1, 0.002481314839199977, 
0.85511441388094733, -0.12393722867920379, 0, -0.095353287200787257, 0.048718048512473647, 0, 1, 0.002481314839199977, 
0.85487765297846019, -0.12381480399023354, 0, -0.095481096442774721, 0.049959113315118028, 0, 1, 0.002481314839199977, 
0.85464057979377883, -0.1236893006523884, 0, -0.095604993531004254, 0.051199511172652097, 0, 1, 0.002481314839199977, 
0.85440320403935344, -0.12356072034352614, 0, -0.095724974320068948, 0.052439223551960241, 0, 1, 0.002481314839199977, 
0.8541655354377885, -0.12342906478770886, 0, -0.095841034770502764, 0.053678231744305818, 0, 1, 0.002481314839199977, 
0.85392758372158128, -0.12329433575563892, 0, -0.095953170947921829, 0.054916516865245846, 0, 1, 0.002481314839199977, 
0.85368935863286211, -0.12315653506509495, 0, -0.096061379022192916, 0.056154059854547127, 0, 1, 0.002481314839199977, 
0.85345086992313646, -0.12301566458136827, 0, -0.096165655266628736, 0.057390841476103759, 0, 1, 0.002481314839199977, 
0.85321212735302943, -0.12287172621769928, 0, -0.096265996057210021, 0.05862684231785624, 0, 1, 0.002481314839199977, 
0.85297314069203156, -0.1227247219357142, 0, -0.096362397871834218, 0.059862042791712283, 0, 1, 0.002481314839199977, 
0.85273391971824752, -0.12257465374586195, 0, -0.09645485728959069, 0.061096423133469462, 0, 1, 0.002481314839199977, 
0.85249447421814539, -0.12242152370785121, 0, -0.096543370990062091, 0.062329963402739844, 0, 1, 0.002481314839199977, 
0.85225481398630831, -0.12226533393108774, 0, -0.096627935752652175, 0.063562643482876713, 0, 1, 0.002481314839199977, 
0.85201494882518736, -0.12210608657511177, 0, -0.096708548455939403, 0.064794443080903638, 0, 1, 0.002481314839199977, 
0.85177488854485672, -0.12194378385003563, 0, -0.096785206077056735, 0.066025341727446021, 0, 1, 0.002481314839199977, 
0.85153464296276926, -0.12177842801698149, 0, -0.096857905691097104, 0.067255318776665129, 0, 1, 0.002481314839199977, 
0.851294221903515, -0.12161002138851941, 0, -0.096926644470544721, 0.068484353406195145, 0, 1, 0.002481314839199977, 
0.85105363519857924, -0.12143856632910532, 0, -0.096991419684731808, 0.069712424617083102, 0, 1, 0.002481314839199977, 
0.85081289268610338, -0.12126406525551935, 0, -0.097052228699321189, 0.070939511233732086, 0, 1, 0.002481314839199977, 
0.8505720042106466, -0.1210865206373041, 0, -0.097109068975813922, 0.072165591903847789, 0, 1, 0.002481314839199977, 
0.85033097962294846, -0.12090593499720327, 0, -0.09716193807108256, 0.073390645098388788, 0, 1, 0.002481314839199977, 
0.85008982877969264, -0.12072231091160018, 0, -0.097210833636929506, 0.074614649111520603, 0, 1, 0.002481314839199977, 
0.84984856154327226, -0.12053565101095658, 0, -0.09725575341967066, 0.075837582060573894, 0, 1, 0.002481314839199977, 
0.84960718778155564, -0.12034595798025137, 0, -0.09729669525974402, 0.077059421886006965, 0, 1, 0.002481314839199977, 
0.84936571736765332, -0.12015323455941967, 0, -0.097333657091343423, 0.078280146351372842, 0, 1, 0.002481314839199977, 
0.84912416017968562, -0.11995748354379171, 0, -0.097366636942077173, 0.079499733043291179, 0, 1, 0.002481314839199977, 
0.84888252610055159, -0.1197587077845319, 0, -0.09739563293265166, 0.080718159371425263, 0, 1, 0.002481314839199977, 
0.84864082501769811, -0.11955691018907796, 0, -0.097420643276579691, 0.081935402568464363, 0, 1, 0.002481314839199977, 
0.84839906682289012, -0.11935209372158005, 0, -0.097441666279913658, 0.083151439690111725, 0, 1, 0.002481314839199977, 
0.84815726141198111, -0.11914426140333992, 0, -0.097458700341003471, 0.084366247615078521, 0, 1, 0.002481314839199977, 
0.84791541868468456, -0.11893341631325012, 0, -0.097471743950279133, 0.085579803045083905, 0, 1, 0.002481314839199977, 
0.84767354854434562, -0.11871956158823317, 0, -0.097480795690057923, 0.086792082504861798, 0, 1, 0.002481314839199977, 
0.84743166089771338, -0.11850270042368065, 0, -0.097485854234376196, 0.088003062342174213, 0, 1, 0.002481314839199977, 
0.84718976565471327, -0.11828283607389234, 0, -0.097486918348845764, 0.089212718727831958, 0, 1, 0.002481314839199977, 
0.84694787272822025, -0.11805997185251525, 0, -0.097483986890534793, 0.090421027655722616, 0, 1, 0.002481314839199977, 
0.84670599203383179, -0.11783411113298262, 0, -0.097477058807873093, 0.091627964942846502, 0, 1, 0.002481314839199977, 
0.84646413348964167, -0.11760525734895264, 0, -0.097466133140581945, 0.092833506229360568, 0, 1, 0.002481314839199977, 
0.84622230701601286, -0.11737341399474736, 0, -0.097451209019628393, 0.094037626978630912, 0, 1, 0.002481314839199977, 
0.8459805225353515, -0.11713858462579123, 0, -0.097432285667203772, 0.095240302477293981, 0, 1, 0.002481314839199977, 
0.8457387899718809, -0.11690077285904947, 0, -0.09740936239672679, 0.096441507835327081, 0, 1, 0.002481314839199977, 
0.84549711925141435, -0.11665998237346642, 0, -0.097382438612870853, 0.097641217986128376, 0, 1, 0.002481314839199977, 
0.84525552030112949, -0.11641621691040351, 0, -0.097351513811615734, 0.098839407686606831, 0, 1, 0.002481314839199977, 
0.84501400304934082, -0.11616948027407709, 0, -0.097316587580323549, 0.10003605151728243, 0, 1, 0.002481314839199977, 
0.84477257742527356, -0.11591977633199596, 0, -0.097277659597839072, 0.10123112388239712, 0, 1, 0.002481314839199977, 
0.84453125335883605, -0.11566710901539867, 0, -0.097234729634614284, 0.10242459901003678, 0, 1, 0.002481314839199977, 
0.84429004078039238, -0.11541148231969038, 0, -0.097187797552857169, 0.10361645095226484, 0, 1, 0.002481314839199977, 
0.84404894962053445, -0.11515290030487947, 0, -0.097136863306704804, 0.10480665358526756, 0, 1, 0.002481314839199977, 
0.84380798980985405, -0.1148913670960138, 0, -0.097081926942420585, 0.10599518060951189, 0, 1, 0.002481314839199977, 
0.84356717127871328, -0.11462688688361647, 0, -0.097022988598615773, 0.10718200554991593, 0, 1, 0.002481314839199977, 
0.84332650395701581, -0.1143594639241212, 0, -0.0969600485064952, 0.10836710175603249, 0, 1, 0.002481314839199977, 
0.84308599777397619, -0.11408910254030726, 0, -0.096893106990127167, 0.10955044240224647, 0, 1, 0.002481314839199977, 
0.84284566265788941, -0.11381580712173374, 0, -0.096822164466737429, 0.11073200048798612, 0, 1, 0.002481314839199977, 
0.84260550853589944, -0.11353958212517357, 0, -0.096747221447027479, 0.11191174883794897, 0, 1, 0.002481314839199977, 
0.84236554533376651, -0.11326043207504664, 0, -0.09666827853551696, 0.11308966010234255, 0, 1, 0.002481314839199977, 
0.84212578297563423, -0.11297836156385253, 0, -0.096585336430909982, 0.11426570675714072, 0, 1, 0.002481314839199977, 
0.84188623138379504, -0.11269337525260248, 0, -0.096498395926485889, 0.11543986110435582, 0, 1, 0.002481314839199977, 
0.84164690047845558, -0.11240547787125066, 0, -0.096407457910513847, 0.1166120952723272, 0, 1, 0.002481314839199977, 
0.84140780017749994, -0.11211467421912479, 0, -0.096312523366691577, 0.11778238121602667, 0, 1, 0.002481314839199977, 
0.84116894039625223, -0.11182096916535586, 0, -0.096213593374608261, 0.11895069071738135, 0, 1, 0.002481314839199977, 
0.84093033104723869, -0.11152436764930716, 0, -0.09611066911023125, 0.12011699538561427, 0, 1, 0.002481314839199977, 
0.84069198203994722, -0.11122487468100231, 0, -0.096003751846416935, 0.12128126665760346, 0, 1, 0.002481314839199977, 
0.84045390328058678, -0.11092249534155249, 0, -0.095892842953445537, 0.12244347579825988, 0, 1, 0.002481314839199977, 
0.84021610467184471, -0.11061723478358258, 0, -0.095777943899579832, 0.12360359390092478, 0, 1, 0.002481314839199977, 
0.83997859611264303, -0.11030909823165644, 0, -0.095659056251647737, 0.12476159188778693, 0, 1, 0.002481314839199977, 
0.83974138749789307, -0.109998090982701, 0, -0.095536181675648882, 0.12591744051032042, 0, 1, 0.002481314839199977, 
0.83950448871824856, -0.10968421840642936, 0, -0.095409321937384842, 0.12707111034974328, 0, 1, 0.002481314839199977, 
0.8392679096598572, -0.10936748594576258, 0, -0.095278478903113292, 0.1282225718174978, 0, 1, 0.002481314839199977, 
0.83903166020411057, -0.10904789911725039, 0, -0.095143654540225872, 0.12937179515575292, 0, 1, 0.002481314839199977, 
0.83879575022739239, -0.10872546351149054, 0, -0.095004850917949579, 0.13051875043792918, 0, 1, 0.002481314839199977, 
0.83856018960082479, -0.10840018479354679, 0, -0.094862070208072011, 0.13166340756924691, 0, 1, 0.002481314839199977, 
0.83832498819001322, -0.10807206870336566, 0, -0.094715314685690014, 0.13280573628729822, 0, 1, 0.002481314839199977, 
0.83809015585478885, -0.10774112105619159, 0, -0.094564586729981845, 0.13394570616264315, 0, 1, 0.002481314839199977, 
0.83785570244894914, -0.10740734774298058, 0, -0.094409888825002841, 0.13508328659943111, 0, 1, 0.002481314839199977, 
0.83762163781999721, -0.10707075473081241, 0, -0.094251223560504305, 0.13621844683604734, 0, 1, 0.002481314839199977, 
0.83738797180887792, -0.10673134806330109, 0, -0.094088593632775774, 0.13735115594578576, 0, 1, 0.002481314839199977, 
0.83715471424971288, -0.10638913386100357, 0, -0.093922001845510347, 0.13848138283754835, 0, 1, 0.002481314839199977, 
0.83692187496953274, -0.10604411832182686, 0, -0.093751451110693218, 0.13960909625657186, 0, 1, 0.002481314839199977, 
0.83668946378800713, -0.1056963077214331, 0, -0.093576944449513005, 0.14073426478518231, 0, 1, 0.002481314839199977, 
0.83645749051717289, -0.10534570841364292, 0, -0.093398484993296144, 0.14185685684357791, 0, 1, 0.002481314839199977, 
0.83622596496115942, -0.10499232683083669, 0, -0.093216075984463881, 0.1429768406906412, 0, 1, 0.002481314839199977, 
0.83599489691591156, -0.10463616948435374, 0, -0.09302972077751194, 0.14409418442478064, 0, 1, 0.002481314839199977, 
0.83576429616891079, -0.10427724296488948, 0, -0.092839422840012675, 0.14520885598480268, 0, 1, 0.002481314839199977, 
0.83553417249889295, -0.10391555394289036, 0, -0.092645185753639642, 0.14632082315081454, 0, 1, 0.002481314839199977, 
0.83530453567556406, -0.10355110916894639, 0, -0.092447013215214244, 0.14743005354515873, 0, 1, 0.002481314839199977, 
0.83507539545931309, -0.10318391547418154, 0, -0.092244909037774506, 0.14853651463337941, 0, 1, 0.002481314839199977, 
0.83484676160092242, -0.10281397977064148, 0, -0.092038877151665741, 0.14964017372522179, 0, 1, 0.002481314839199977, 
0.83461864384127549, -0.10244130905167893, 0, -0.091828921605652924, 0.15074099797566481, 0, 1, 0.002481314839199977, 
0.83439105191106111, -0.10206591039233635, 0, -0.09161504656805447, 0.1518389543859878, 0, 1, 0.002481314839199977, 
0.83416399553047571, -0.10168779094972599, 0, -0.09139725632789758, 0.15293400980487173, 0, 1, 0.002481314839199977, 
0.83393748440892246, -0.10130695796340711, 0, -0.09117555529609446, 0.15402613092953601, 0, 1, 0.002481314839199977, 
0.83371152824470718, -0.10092341875576032, 0, -0.090949948006639594, 0.15511528430691079, 0, 1, 0.002481314839199977, 
0.83348613672473126, -0.10053718073235908, 0, -0.090720439117827734, 0.15620143633484612, 0, 1, 0.002481314839199977, 
0.83326131952418236, -0.10014825138233802, 0, -0.090487033413492193, 0.15728455326335825, 0, 1, 0.002481314839199977, 
0.83303708630622053, -0.099756638278758178, 0, -0.090249735804263445, 0.15836460119591347, 0, 1, 0.002481314839199977, 
0.83281344672166224, -0.09936234907896907, 0, -0.090008551328847677, 0.15944154609075084, 0, 1, 0.002481314839199977, 
0.83259041040866144, -0.098965391524967264, 0, -0.089763485155325007, 0.16051535376224349, 0, 1, 0.002481314839199977, 
0.83236798699238645, -0.098565773443751697, 0, -0.089514542582467022, 0.16158598988230005, 0, 1, 0.002481314839199977, 
0.83214618608469415, -0.098163502747675352, 0, -0.089261729041073504, 0.16265341998180613, 0, 1, 0.002481314839199977, 
0.83192501728380064, -0.097758587434793376, 0, -0.089005050095327887, 0.163717609452107, 0, 1, 0.002481314839199977, 
0.83170449017394876, -0.097351035589207449, 0, -0.088744511444171226, 0.16477852354653164, 0, 1, 0.002481314839199977, 
0.8314846143250717, -0.096940855381406302, 0, -0.088480118922694279, 0.16583612738195913, 0, 1, 0.002481314839199977, 
0.83126539929245369, -0.096528055068602278, 0, -0.088211878503547364, 0.1668903859404279, 0, 1, 0.002481314839199977, 
0.83104685461638672, -0.096112642995063904, 0, -0.087939796298367665, 0.16794126407078833, 0, 1, 0.002481314839199977, 
0.83082898982182407, -0.095694627592444265, 0, -0.087663878559223585, 0.16898872649039948, 0, 1, 0.002481314839199977, 
0.83061181441802967, -0.09527401738010513, 0, -0.087384131680075777, 0.17003273778687059, 0, 1, 0.002481314839199977, 
0.83039533789822484, -0.094850820965436691, 0, -0.087100562198254433, 0.17107326241984774, 0, 1, 0.002481314839199977, 
0.83017956973923002, -0.094425047044172816, 0, -0.086813176795952393, 0.17211026472284635, 0, 1, 0.002481314839199977, 
0.82996451940110394, -0.093996704400701694, 0, -0.086521982301733649, 0.17314370890513037, 0, 1, 0.002481314839199977, 
0.82975019632677816, -0.093565801908371771, 0, -0.086226985692056918, 0.17417355905363832, 0, 1, 0.002481314839199977, 
0.82953660994168843, -0.093132348529792824, 0, -0.08592819409281359, 0.17519977913495727, 0, 1, 0.002481314839199977, 
0.82932376965340193, -0.092696353317132107, 0, -0.08562561478087978, 0.17622233299734461, 0, 1, 0.002481314839199977, 
0.82911168485124087, -0.092257825412405417, 0, -0.085319255185681828, 0.17724118437279904, 0, 1, 0.002481314839199977, 
0.82890036490590147, -0.091816774047762909, 0, -0.085009122890774905, 0.17825629687918068, 0, 1, 0.002481314839199977, 
0.82868981916907014, -0.091373208545769649, 0, -0.084695225635434052, 0.17926763402238122, 0, 1, 0.002481314839199977, 
0.82848005697303473, -0.090927138319680731, 0, -0.084377571316257144, 0.18027515919854437, 0, 1, 0.002481314839199977, 
0.82827108763029245, -0.090478572873710708, 0, -0.084056167988779351, 0.18127883569633738, 0, 1, 0.002481314839199977, 
0.82806292043315322, -0.090027521803297483, 0, -0.083731023869098239, 0.18227862669927411, 0, 1, 0.002481314839199977, 
0.82785556465333932, -0.089573994795360268, 0, -0.083402147335509214, 0.18327449528808998, 0, 1, 0.002481314839199977, 
0.82764902954158104, -0.089118001628551574, 0, -0.083069546930150534, 0.18426640444316947, 0, 1, 0.002481314839199977, 
0.82744332432720769, -0.088659552173503201, 0, -0.0827332313606573, 0.18525431704702683, 0, 1, 0.002481314839199977, 
0.82723845821773545, -0.088198656393065913, 0, -0.082393209501823744, 0.18623819588683982, 0, 1, 0.002481314839199977, 
0.82703444039845009, -0.087735324342542831, 0, -0.082049490397273217, 0.18721800365703778, 0, 1, 0.002481314839199977, 
0.82683128003198625, -0.087269566169916268, 0, -0.081702083261135219, 0.18819370296194382, 0, 1, 0.002481314839199977, 
0.82662898625790171, -0.086801392116067994, 0, -0.081350997479728598, 0.18916525631847211, 0, 1, 0.002481314839199977, 
0.82642756819224894, -0.086330812514992708, 0, -0.080996242613250446, 0.19013262615888002, 0, 1, 0.002481314839199977, 
0.826227034927141, -0.08585783779400466, 0, -0.080637828397469802, 0.19109577483357604, 0, 1, 0.002481314839199977, 
0.82602739553031368, -0.085382478473937193, 0, -0.08027576474542536, 0.19205466461398388, 0, 1, 0.002481314839199977, 
0.82582865904468372, -0.084904745169335077, 0, -0.079910061749126682, 0.1930092576954627, 0, 1, 0.002481314839199977, 
0.82563083448790275, -0.084424648588639614, 0, -0.079540729681257763, 0.19395951620028412, 0, 1, 0.002481314839199977, 
0.82543393085190653, -0.083942199534366199, 0, -0.079167778996882543, 0.19490540218066632, 0, 1, 0.002481314839199977, 
0.82523795710246073, -0.083457408903274383, 0, -0.078791220335151069, 0.19584687762186553, 0, 1, 0.002481314839199977, 
0.82504292217870168, -0.082970287686530031, 0, -0.078411064521006019, 0.19678390444532498, 0, 1, 0.002481314839199977, 
0.82484883499267325, -0.082480846969859828, 0, -0.078027322566888227, 0.19771644451188206, 0, 1, 0.002481314839199977, 
0.8246557044288596, -0.081989097933697505, 0, -0.077640005674440682, 0.1986444596250333, 0, 1, 0.002481314839199977, 
0.82446353934371375, -0.081495051853322065, 0, -0.077249125236209956, 0.1995679115342581, 0, 1, 0.002481314839199977, 
0.82427234856518161, -0.080998720098987606, 0, -0.076854692837344141, 0.2004867619384007, 0, 1, 0.002481314839199977, 
0.82408214089222176, -0.080500114136044756, 0, -0.076456720257286462, 0.20140097248911121, 0, 1, 0.002481314839199977, 
0.82389292509432166, -0.079999245525053386, 0, -0.076055219471463542, 0.20231050479434523, 0, 1, 0.002481314839199977, 
0.82370470991100897, -0.079496125921886665, 0, -0.07565020265296743, 0.20321532042192297, 0, 1, 0.002481314839199977, 
0.82351750405135926, -0.078990767077826166, 0, -0.075241682174230301, 0.20411538090314707, 0, 1, 0.002481314839199977, 
